%time,field.data
1520095278503327825,1.52510473096
1520095278503760553,-17.8607673236
1520095278504308069,17.2549641391
1520095280054412039,-8.63322887439
1520095280055901942,-23.736465903
1520095280056289458,3.72013766741
1520095280056812970,-6.35045485356
1520095280203725601,-8.30326013688
1520095281603422199,6.13611523313
1520095281604265069,-13.4032902517
1520095281604296364,-3.74510142989
1520095281604310352,-20.6359073791
1520095283854855072,16.3950808038
1520095283855418143,12.0908053461
1520095283855450547,-14.6421552757
1520095283855502550,31.0932368581
1520095283855852019,-9.56268233949
1520095286205618160,36.6080655914
1520095286205650782,-10.3446488478
1520095286205664108,-6.75325710767
1520095286205676805,12.9189135819
1520095286207298987,13.0424297848
1520095286207331018,29.1294767911
1520095287304799902,-13.2802236658
1520095287305324576,34.3454124502
1520095287306050842,-13.2710370709
1520095287756313525,-9.66794243197
1520095287756345172,1.33949287022
1520095289503359810,-0.414826367743
1520095289503642949,-10.8076423626
1520095289503683084,-16.6993332469
1520095289503707425,-14.5837275681
1520095290503952469,10.7517333115
1520095290503983013,17.2027277859
1520095290503997827,13.1974514462
1520095293759204504,11.7504773402
1520095293759231075,15.6946474346
1520095293759245164,20.9962371076
1520095293759259731,25.3541984824
1520095293760176797,2.59938045185
1520095293760317239,-9.27959665569
1520095293760336982,16.5629079631
1520095297109477405,-6.84714451249
1520095297109506890,2.59554166326
1520095297109520837,-0.367379904488
1520095297109533746,-13.5329363329
1520095297109544842,-8.87482099185
1520095297109731494,2.40608664345
1520095297109749833,1.04002752609
1520095297109765874,7.0371197807
1520095298553292627,8.1047098749
1520095298553532224,10.7637300246
1520095298554071726,-0.0632524561887
1520095298554686395,17.3552604185
1520095299203256930,-16.8533547961
1520095299203542444,-11.6895838989
1520095300703843185,22.7304197161
1520095300704295420,-2.69498933254
1520095300704907712,5.68675005063
1520095300705280066,15.6780811641
1520095301351408510,12.0803678402
1520095301351424907,9.99948561442
1520095303654636739,-3.31123626885
1520095303654669758,-13.6848563821
1520095303654701024,23.7796848347
1520095303655965334,11.8055079714
1520095303655995538,-33.3916291852
1520095303656404018,11.7933732816
1520095306604083106,-6.02598365666
1520095306604671896,3.44933602916
1520095306605520942,5.54129066278
1520095306605551576,28.5178060595
1520095306606057055,35.2813585262
1520095306606095366,-5.91477138604
1520095306606466675,-9.8855560794
1520095308404582578,-5.77906335716
1520095308404798611,5.68008822234
1520095308404820370,-2.50614398144
1520095308404831181,27.8146972626
1520095308404841729,10.4677980283
1520095309603453091,16.6361202477
1520095309604202489,0.0113510774358
1520095309604229863,6.3302930281
1520095312604112217,3.27200168942
1520095312604894491,-0.82983844113
1520095312604923557,-9.38030282005
1520095312604939112,-7.45190889206
1520095312605771252,19.8743349972
1520095312605798349,-5.50569041474
1520095312605812625,11.2389525544
1520095314204067424,6.7335020125
1520095314204084500,-5.2020740757
1520095314204535244,7.53982812535
1520095314204543583,-4.36072699008
1520095316353122089,7.84063686531
1520095316354035073,19.9616271872
1520095316354064722,-4.71178187362
1520095316354078244,-7.58432881719
1520095316354394942,41.6138977215
1520095316502380556,11.9618626395
1520095317905555842,1.4365582627
1520095317905589218,17.9224375357
1520095317905904567,28.5442128783
1520095317905994452,11.275273949
1520095319656434580,3.46416359845
1520095319656532305,-0.686721677769
1520095319656619473,-3.00596005165
1520095319656747946,23.4150057915
1520095321008084512,-9.63872544568
1520095321008329036,20.991641354
1520095321008537669,14.9030063333
1520095321008583643,10.5798125482
1520095322555054717,12.7794071307
1520095322556084847,-25.8891138865
1520095322556871140,-6.79870835392
1520095322556899480,-8.98777541803
1520095324054753336,-20.8669749591
1520095324054927843,17.6656207814
1520095324054952636,17.8676947861
1520095324055030199,-27.0197259625
1520095324852985621,0.276922296773
1520095324854499400,-9.20290793921
1520095324854528016,-8.38414710751
1520095325652597110,27.7949238338
1520095325652609735,16.8177954657
1520095325652948071,-7.56761319354
1520095327604427315,9.25537604354
1520095327605034485,-19.618612944
1520095327606300324,26.0976849477
1520095327606459254,-16.7579412012
1520095327606637157,5.72355282516
1520095327653664788,-8.76149873816
1520095329403320334,-26.2327879542
1520095329404085019,-5.99399822985
1520095329404117261,-16.8978419306
1520095329404132376,9.71114951809
1520095332107356783,2.09683617706
1520095332107374914,-8.70868940401
1520095332107391947,-0.895480518825
1520095332107420287,5.87974919918
1520095332107442276,2.58622145253
1520095332107487664,20.7724795057
1520095335055111985,-26.2730510792
1520095335055146196,3.31011720495
1520095335055160686,19.7064415727
1520095335055690316,-1.70660569952
1520095335055938739,37.6214376495
1520095335055968852,-9.68746298405
1520095335055982875,-0.752486807939
1520095337555184287,-10.4441957958
1520095337555198529,15.131010008
1520095337555212436,5.67175434394
1520095337555240038,-19.6593425319
1520095337555258763,5.71676425106
1520095337555275746,-15.4439971531
1520095338354480973,18.9569290354
1520095338355285095,32.3287074449
1520095338355588294,3.07177076987
1520095339254651445,-23.1944556718
1520095339254665623,-1.61810411434
1520095339255272492,5.61029415523
1520095339554922574,7.76934612784
1520095339554948206,8.86735173266
1520095341854795453,-24.7852853854
1520095341854836935,2.4520294688
1520095341854867392,10.3784692071
1520095341854885565,-12.0564544968
1520095341856295139,-8.99944057956
1520095341856314707,-8.67056348219
1520095343453160776,22.5995024291
1520095343453788223,17.3621515062
1520095343454192746,3.65479709525
1520095343454828509,12.052268516
1520095344553237499,-4.58231006852
1520095344554194678,39.829545324
1520095344554235287,1.69867184133
1520095345202705758,9.91648982748
1520095345202719493,15.0360174026
1520095345254238935,28.4904888961
1520095346706600715,-16.6475805774
1520095346706623141,-1.33886059398
1520095346706638581,0.924970611881
1520095346706685092,10.5268781121
1520095347403092781,-30.459917808
1520095347404645213,15.9443173709
1520095348354064808,-8.37571704992
1520095348354089103,-20.6066257913
1520095348354100544,-9.21316373592
1520095350452132083,-16.6955389138
1520095350453318837,-9.59719256193
1520095350453349676,-7.37244487414
1520095350454487755,10.895016622
1520095350454520720,-0.615684234569
1520095350854368622,5.53446123021
1520095350854389119,-7.94885367983
1520095352004564273,-14.9901807187
1520095352004633445,-3.09012003419
1520095352005370796,-21.213130278
1520095353353798000,0.281228036915
1520095353353989423,9.26744889898
1520095353354774713,-18.820631517
1520095353355291129,-0.00908124647913
1520095355554511629,-12.368592694
1520095355554941134,-15.9454808402
1520095355555569746,12.0699146837
1520095355556308913,11.8613486357
1520095355556973279,18.2793403016
1520095357852934185,11.122767716
1520095357853383731,-15.0927427207
1520095357853405320,7.76889431994
1520095357853437145,-32.7134184635
1520095357853917446,-0.598514340049
1520095357854194264,-15.7003716286
1520095357903346624,-12.6564383671
1520095358804188884,6.48561135154
1520095358804246680,12.2062577297
1520095358804269136,3.60516327311
1520095360204097604,10.6257356048
1520095360204174622,10.5018360163
1520095360205034069,-7.43124108882
1520095360205052889,7.34523366132
1520095361404451158,16.0653792459
1520095361405585188,-33.8468219065
1520095361406030222,-4.79019050399
1520095363153571492,-11.4339280492
1520095363153927455,2.0398543481
1520095363154465164,-32.4295912847
1520095363154747945,-2.72949304989
1520095364255440257,-19.2969798413
1520095364255511744,-0.993111249168
1520095364255545255,-8.6771087682
1520095364402530972,-4.59204805127
1520095366204393316,0.0984234009983
1520095366204516607,-10.9888149785
1520095366204980094,2.06449752093
1520095366205600214,-2.71932459579
1520095366205611952,28.1061798996
1520095366404659504,-1.59098234242
1520095367353829669,11.9828001879
1520095367354057642,-27.1114106222
1520095367354476171,9.49227616944
1520095369502781967,-9.94673056556
1520095369502811764,-0.621716232789
1520095369502854532,-24.0857474793
1520095369503027256,-1.29114781195
1520095369503045306,-17.3562617104
1520095370554468448,10.1711407571
1520095370555085785,-27.0783559014
1520095370555099086,5.28631132898
1520095372907601499,5.01375983982
1520095372907908977,-9.00967249406
1520095372908031385,-5.05098364584
1520095372908055191,2.12672826552
1520095372908066985,-13.2961637876
1520095372908077941,-8.66671566578
1520095376054338415,21.6637924584
1520095376054893598,12.6505866593
1520095376055409778,12.2895315863
1520095376057042087,-1.23002034602
1520095376057077626,14.3199607227
1520095376057090753,19.2846820553
1520095376057107006,-24.4590226191
1520095376254631435,0.12190046718
1520095376354162431,-4.66906554784
1520095379404277504,-11.5521664478
1520095379405623198,-45.8726621623
1520095379405654705,9.74666198171
1520095379405671728,8.1216602223
1520095379405688361,10.6988967575
1520095379405704793,-9.88828027924
1520095379405721240,-7.99460289547
1520095380354668327,-10.3851569433
1520095380354701466,6.21877721946
1520095380355767983,5.72083328575
1520095383306075661,-13.5058511051
1520095383306116108,-0.400342945934
1520095383306135577,33.4846841008
1520095383306151864,-0.947561126007
1520095383306170746,12.0605725025
1520095383306186552,18.5201896519
1520095383306201145,1.50769076814
1520095386255865090,10.7153897048
1520095386255882922,-25.7910483492
1520095386255897377,-14.0094890328
1520095386255913578,3.37158495377
1520095386255928919,9.00741581074
1520095386255942554,3.08426255055
1520095386255957272,-37.0299710865
1520095386304504928,-3.84038071618
1520095388254968936,-16.1305796276
1520095388256358986,-3.55143736003
1520095388256409129,19.4789577909
1520095388256429866,-10.3705600417
1520095388256544431,-11.4016318138
1520095391106214200,-3.03576963362
1520095391106230136,18.2562075807
1520095391106245010,11.126274806
1520095391106260911,6.19178218236
1520095391106275479,-3.17273712425
1520095391106290833,23.623745376
1520095391106305366,28.1928709157
1520095391502882330,17.6588693055
1520095391503379045,8.90508166187
1520095393755331706,-25.8677642545
1520095393756139682,-4.19772095953
1520095393756160104,-8.88127263754
1520095393756711964,5.48640812713
1520095393758514313,45.4578363737
1520095394803588702,8.0374500875
1520095394804904539,-16.9495765959
1520095394805526779,-8.60472507776
1520095395402544211,1.58517877258
1520095395403358075,35.7028404323
1520095397202956133,13.3490550102
1520095397203213720,-2.24640683502
1520095397203503405,21.2320344993
1520095397204747112,2.79373984689
1520095397204756848,-23.8346080422
1520095398504943907,-15.2519717754
1520095398505082037,0.187098266398
1520095398505100209,29.974895884
1520095398505110844,13.3293351108
1520095400104890535,-10.6064995563
1520095400105741839,-16.7195878819
1520095400105782396,1.07169367133
1520095400105803619,14.5075481394
1520095402654722503,15.8026925358
1520095402654761365,-1.58210728138
1520095402654774187,19.335120991
1520095402656415765,7.58817873028
1520095402656466961,4.8773794699
1520095402656482380,0.173835585312
1520095404303781216,-19.3710244099
1520095404303808969,-0.298217856391
1520095404303939791,27.4966897587
1520095404304822362,6.60638879042
1520095405555003405,-7.94438244306
1520095405556471024,-10.3022463785
1520095405556500174,-10.800338505
1520095407604942233,-8.12010588334
1520095407604958335,-9.91522392412
1520095407605607922,16.9236846709
1520095407606086506,26.5944489844
1520095407606538530,-16.1585127305
1520095410502767599,-20.3184573914
1520095410502794524,6.32152941412
1520095410503145475,3.82664679574
1520095410503714289,14.932587461
1520095410504791340,11.6188985592
1520095410504808764,20.9403819932
1520095410504824049,5.52350557243
1520095412006369168,-19.1695692906
1520095412006386756,-22.6291697665
1520095412006398427,23.3095117923
1520095412006411835,54.600731053
1520095413605304023,-15.7929866216
1520095413605313657,-43.4738847788
1520095413605322376,-16.9873450026
1520095413605332047,-14.9562612866
1520095415203797353,-12.7859173264
1520095415203806728,-24.8271267257
1520095415204131855,11.9327574963
1520095415204171343,4.57805000716
1520095417805237015,-2.23265950216
1520095417806389363,8.47684950429
1520095417806565736,-14.4721282743
1520095417806916461,-3.45567678789
1520095417807113536,-6.61423178274
1520095417808264492,10.1632613159
1520095420754596982,4.75328255765
1520095420754613099,8.31519757795
1520095420754624452,18.8910710183
1520095420754918394,-22.4684002815
1520095420754935758,-4.57809906686
1520095420754949998,11.0414498026
1520095420755423443,42.8756606872
1520095420805339356,-8.1533127377
1520095424054986443,20.9922546594
1520095424056106396,6.43495125062
1520095424056142259,-3.9834577083
1520095424056157759,-6.17991800702
1520095424057075888,5.86892361526
1520095424057120164,-24.4957414027
1520095424057134900,-10.5908999818
1520095424104025828,16.257470707
1520095425655125142,8.45317484283
1520095425657193601,12.3559851271
1520095425657208564,-6.43131737974
1520095425657233859,18.0210442521
1520095426353721568,8.72153202803
1520095426353752546,-6.87654887792
1520095426702861677,25.0741764781
1520095426702890583,6.87119579206
1520095428356520552,-2.25610332775
1520095428356536704,27.7027842832
1520095428356549043,-5.87891537613
1520095428356559622,4.35950210673
1520095430154587489,6.39933812264
1520095430155077452,10.8357897794
1520095430155091244,-1.82323124736
1520095430155752542,25.4723800113
1520095430155762653,-3.03517988336
1520095431055502173,-8.89745404581
1520095431056047789,-2.86473524433
1520095431056428022,7.59435212202
1520095432305506266,24.8093323419
1520095432305517123,-16.9308701465
1520095432305528225,18.0316473847
1520095433803698863,-5.8711428643
1520095433804113366,8.58396628937
1520095433804500520,-16.4499705082
1520095433804561129,-8.7681256779
1520095435355031653,13.7137202846
1520095435355046727,9.83553516533
1520095435355060781,5.54291776183
1520095435355075227,-5.97989349924
1520095437453879361,8.41576999968
1520095437453895302,11.4630479149
1520095437453914981,-1.33992352353
1520095437453932180,16.6280492724
1520095437453944258,2.07737411464
1520095438553331985,-3.0953149018
1520095438554067435,19.3756938821
1520095438555050804,-2.35279916293
1520095440004159159,3.16361660399
1520095440004639914,-8.59842445718
1520095440004660730,7.41939622989
1520095440004743426,-21.5524614072
1520095442504255443,-6.95848632278
1520095442504598467,12.1049592118
1520095442505410491,30.4300015416
1520095442505873590,-11.3573779602
1520095442506361969,9.13425166313
1520095442507072904,6.00736442105
1520095443504232100,31.0624144871
1520095443505423848,2.39470654426
1520095443505645437,-2.55781911815
1520095444304322435,12.2834495076
1520095444304345048,-0.0719111781008
1520095444304358411,-13.8810192607
1520095446253972566,17.2508663895
1520095446254054721,5.09347477402
1520095446254692345,-17.3353594014
1520095446255002396,8.76411034768
1520095446255022682,-19.7458821313
1520095448754601729,-3.50172539353
1520095448754651099,18.0363683922
1520095448754905019,-9.52466059161
1520095448755784490,15.1087810089
1520095448755814464,-2.95840915484
1520095448756179563,5.01995115813
1520095449103336281,46.8074844143
1520095449103701208,2.03917677218
1520095450607493470,-4.90081716201
1520095450607549612,-8.02495417662
1520095450607820886,-10.092526655
1520095450607911963,-8.96011103262
1520095452906675427,12.7442530659
1520095452906839744,13.0017658952
1520095452907002634,20.0011289928
1520095452907193496,-1.05749897937
1520095452907268391,23.907255703
1520095452907284673,22.8049571883
1520095453854029744,2.07603149366
1520095453854054866,27.9416676683
1520095453854066223,2.56557783881
1520095454454654056,0.113939998436
1520095454455733176,-4.08749853495
1520095457002957722,-5.58529518155
1520095457002973249,1.49497889567
1520095457003397601,28.6133055951
1520095457003412760,4.18023947854
1520095457003423068,19.8558207501
1520095457003847262,0.137007625858
1520095458403123046,-3.6260001961
1520095458403415223,-0.567366644641
1520095458404469878,0.936716764829
1520095458404498367,14.3849302829
1520095459552400368,-13.5826318003
1520095459552806498,5.71898642077
1520095459552835194,0.720741660577
1520095460756422079,3.66995489266
1520095460756451601,-34.6947298708
1520095460756474338,-5.30795219027
1520095462553864860,-4.68618659153
1520095462554150744,0.162533077486
1520095462555340544,5.2356368188
1520095462555371178,-17.1317095394
1520095462555386649,-17.954394066
1520095465355670905,-4.41123213688
1520095465355694859,9.94728534362
1520095465355717225,-7.47594243447
1520095465355778198,-12.80096831
1520095465356172672,-5.99921782618
1520095465356213339,11.2555404721
1520095465356231530,2.12442753362
1520095465904663528,-13.4815259764
1520095465904836450,12.302463175
1520095467858943568,-12.7896585121
1520095467858960160,16.0887573936
1520095467858974929,28.7455998382
1520095467858991071,-12.9389351055
1520095467859035997,5.01328101327
1520095470603666825,-2.42688708462
1520095470604507705,-14.6480680932
1520095470604538711,1.10628456501
1520095470604554065,17.6857913303
1520095470604572843,1.21375150299
1520095470605764007,4.07609807433
1520095471203841452,-17.6455500161
1520095471204571515,-13.2145217657
1520095473053532716,6.69286789364
1520095473053651013,-15.7451540605
1520095473053772145,-5.34720517824
1520095473054550229,11.1355823765
1520095473054657065,-17.1527443697
1520095474353168720,14.2861388998
1520095474354081651,-7.96473480942
1520095474354292450,-1.64401116627
1520095474354334544,10.6714697655
1520095476253525042,-10.1046628793
1520095476253655076,-8.03839083104
1520095476254217597,-11.7608266349
1520095476254342425,-1.27751407181
1520095476254468454,23.2602520448
1520095478353441410,13.8815548999
1520095478354405276,-0.444786146838
1520095478354426495,9.8784739241
1520095478354437257,-3.27684795589
1520095478354928768,-19.2000156298
1520095479755438238,4.67558804445
1520095479756431160,-12.7560875393
1520095479756459762,-14.4225093447
1520095479758091761,22.3576508862
1520095481954386032,30.6064667159
1520095481955194158,-10.9465794688
1520095481955230846,4.43194603365
1520095481955246903,33.5229539193
1520095481956189940,-22.4033970724
1520095483655389480,-3.44868042297
1520095483655421177,-34.5233375029
1520095483656774037,-22.9790724314
1520095483656807909,-10.5229027672
1520095485055945125,-7.89338442799
1520095485055972975,-20.6248148372
1520095485056039325,1.52973364702
1520095485056087986,4.8266737348
1520095487156132448,19.2421306069
1520095487156142643,14.2636423886
1520095487156151531,12.0566650433
1520095487156160002,-2.18909158786
1520095487156168971,-16.6810742238
1520095488854778460,-8.94704047203
1520095488855614996,-26.7382981538
1520095488856082680,-14.7491922365
1520095488856126335,-10.8932240603
1520095489503864984,18.1972378957
1520095489503881306,-9.56929147325
1520095491403379033,8.27530981225
1520095491403407017,3.16686234476
1520095491403419754,21.4958187723
1520095491405529510,35.0766643157
1520095491405576146,-3.01692551534
1520095492955073046,-0.533258173853
1520095492955110425,15.0523956171
1520095492955834286,2.57609219952
1520095492955886614,-3.11630260009
1520095494005453128,21.766144162
1520095494005485085,-16.294496918
1520095494005530347,-10.3661675407
1520095494503337002,-11.0364571686
1520095494503568514,-12.0985601257
1520095497453380240,6.55161543227
1520095497453597061,3.841010729
1520095497455795167,2.47596968375
1520095497455831474,6.41338781053
1520095497455848743,-3.19836876311
1520095497455866529,-2.12614632342
1520095497455882254,-4.71468557168
1520095497755160954,4.21396880303
1520095497755791527,-16.0826415124
1520095498452892979,21.6040267273
1520095498452905672,-31.1877107441
1520095500504040336,23.8765079715
1520095500504095165,4.94487032796
1520095500504446064,14.805671886
1520095500504469934,-15.7807912699
1520095500504739312,18.0601653486
1520095502453477605,14.1594098031
1520095502454165197,39.7296339233
1520095502454981943,-38.6638492221
1520095502455020972,12.520317995
1520095502455944062,-3.26687556917
1520095503503557992,-4.88957510921
1520095503503576880,-0.455759761606
1520095503503592981,9.62148548943
1520095504655300654,-18.0117587267
1520095504655326227,-1.90917572276
1520095504655339627,6.99745990632
1520095506306340860,-38.6427168843
1520095506306374612,-21.8524190977
1520095506306390568,-15.8011676305
1520095506306404217,-11.5526710178
1520095507905152081,3.88468437333
1520095507905189205,2.75411678767
1520095507905202391,-4.58999459776
1520095507906659665,11.1824715016
1520095509256080739,-4.07624643864
1520095509256112606,-1.39506337816
1520095509256128548,3.46684760712
1520095509256143532,-12.2552942102
1520095510103884853,-21.3446058323
1520095510104272346,-27.7239088774
1520095510104745468,-49.4297887519
1520095511955840518,-1.51568596644
1520095511955863199,13.1440114071
1520095511955880799,17.6910501162
1520095511955899181,17.0610686106
1520095511955918625,17.5700554495
1520095512602761310,-6.87029534497
1520095512603368306,11.6554911167
1520095515905230610,6.89933507526
1520095515905247508,16.0375992229
1520095515905475234,42.179451805
1520095515906250912,-12.9079850768
1520095515906285370,8.91838036313
1520095515906301446,-2.57025076245
1520095515906828536,-29.4633009126
1520095515906861611,6.57418462027
1520095518353503747,-14.7936201559
1520095518353714914,-15.5484694856
1520095518354366177,-7.01206116439
1520095518354844842,25.6551418863
1520095518354878466,27.348179189
1520095518354927562,19.896026288
1520095518804914667,-3.65703092712
1520095518805712305,8.16928429932
1520095520502657762,4.92659060682
1520095520503076202,-10.5694264074
1520095520503109867,-17.9780846494
1520095520503981973,-12.7448629788
1520095520553444689,-0.535095878501
1520095520603099348,10.1120036452
1520095523405421188,2.13695021884
1520095523405828971,12.9694113005
1520095523407113040,-13.840131546
1520095523407253064,-24.3755013087
1520095523407436804,-26.2848514132
1520095523407597087,10.0655519339
1520095523407759509,2.97555170736
1520095524105044530,1.66747975938
1520095524106692176,28.8092886126
1520095525553349457,-5.04139022409
1520095525553691600,-20.7383841537
1520095525555388292,2.67855449132
1520095525555403415,-7.07454613513
1520095526552848236,2.07131840093
1520095526552881289,2.49682270078
1520095526553497296,-20.4833913339
1520095527303758678,-13.7542764599
1520095527304254341,22.4194362764
1520095529005357009,-10.6427934025
1520095529006916451,5.92677725025
1520095529006945673,-1.04613774904
1520095529006959451,21.3119957958
1520095530856817507,14.3521953
1520095530856852822,-0.591423610985
1520095530857230051,30.1010340553
1520095530858344743,-10.4095137936
1520095530859316535,-28.544558788
1520095531654363503,-4.37448723824
1520095531655306710,3.35362304155
1520095531655338540,-9.78580335383
1520095533754547091,-22.058413929
1520095533754577239,0.223357458282
1520095533755483865,3.54367593644
1520095533755515969,-32.9518268781
1520095533756045785,-22.2983964375
1520095535803858805,-4.43268116716
1520095535804078038,-12.0969434614
1520095535805012059,16.9008558572
1520095535805032316,20.1165088644
1520095535805042413,-14.8152866508
1520095537605610296,17.6945349037
1520095537605648427,-9.83531391702
1520095537606018300,42.5649819437
1520095537607135497,-24.8352560717
1520095537607587807,-19.2257579784
1520095539655659432,0.572234084639
1520095539656511767,-8.37386345446
1520095539657556721,-8.31403984047
1520095539657591479,-1.98994974161
1520095539657618862,14.5252743462
1520095541054151554,6.47986362169
1520095541054620691,9.60089757922
1520095541055270329,-25.9064881526
1520095541055298388,27.9546724991
1520095541305474485,-3.24866847565
1520095543855380131,18.4964095602
1520095543855803903,-6.66746726749
1520095543856902135,9.75970426846
1520095543856933518,19.8447186447
1520095543856945794,3.28753788336
1520095543856957384,-0.037466156978
1520095546105236442,-0.775955453264
1520095546105338096,-2.29989786684
1520095546105352248,17.0669380973
1520095546105363822,12.8119436002
1520095546105376812,-32.7661252974
1520095546354534839,12.0929344619
1520095546905279875,-3.91825389932
1520095546905792522,0.754476929959
1520095548353519586,-5.59316656139
1520095548353761973,-1.68074183128
1520095548354584989,13.828103821
1520095548355157696,-13.3399761396
1520095548703334504,1.50142063316
1520095548703372199,-13.8869112328
1520095550006630059,23.723190503
1520095550006666106,4.5210218653
1520095550007782178,-3.82180024689
1520095550008167407,-18.4461551789
1520095551403509945,9.24517893592
1520095551404284048,9.32263864893
1520095551405071688,-30.1213446465
1520095551405109354,-0.921496927624
1520095552004868440,9.63806882547
1520095552005228170,11.1267353802
1520095555756728147,-8.54100207888
1520095555757534058,52.9550648628
1520095555758531709,-19.9949992756
1520095555759901403,9.66393931075
1520095555759941574,17.1647414478
1520095555759956483,-19.6987869232
1520095555760995372,20.028778581
1520095555761831988,-1.97920105039
1520095557056543902,28.9718617419
1520095557056570038,-25.8828748125
1520095557056582670,13.4446878328
1520095557056595399,31.4271904905
1520095557154639822,0.319134950634
1520095559705725304,-4.73761205923
1520095559705766096,-19.3429771737
1520095559705791529,15.6783918724
1520095559705807315,-23.2042819325
1520095559705873169,-2.10813043615
1520095559706718524,23.0843673005
1520095560255913867,-19.6578401859
1520095560255930063,-20.4545081904
1520095560304591945,3.6394976752
1520095564506890723,-16.0392027947
1520095564508164915,11.0440339047
1520095564508207271,-11.0839143876
1520095564508226114,9.26627326971
1520095564508244040,-17.1580008046
1520095564508646872,5.38731456651
1520095564508683345,12.9665684105
1520095564508700584,-33.9556621564
1520095564508719853,-8.46854096526
1520095567204042988,17.6188195985
1520095567204266631,-37.5500740393
1520095567204280583,-25.0225382067
1520095567204289947,34.130654988
1520095567204485136,5.53423231781
1520095567205476516,-11.306100267
1520095569754546201,-5.30171996569
1520095569755697947,9.46773042141
1520095569756015762,18.2215516597
1520095569756061881,19.1447709163
1520095569756077807,-22.8729336305
1520095569756871716,24.4591164336
1520095572055757401,-2.40974131275
1520095572055813557,20.7693449051
1520095572055944385,-18.9408199916
1520095572056052982,-4.67422090785
1520095572056078792,24.9606129018
1520095572056091352,20.0112235349
1520095573855719112,-4.47028574363
1520095573856820475,15.7167832613
1520095573856832976,-7.91302556887
1520095573856847472,-15.6019172985
1520095573856859608,-7.33882705592
1520095575155448772,-6.43315016516
1520095575155511404,-7.35409769316
1520095575155523884,-20.4719138854
1520095575156033763,10.0636058822
1520095576657602837,-11.7899158547
1520095576657631216,2.78246592511
1520095576657645594,21.0465926522
1520095576657716224,3.73335906489
1520095579106293235,5.87594805052
1520095579106335621,-0.843118311565
1520095579106365178,-1.47793542064
1520095579108500782,-9.34423247699
1520095579108519585,13.3990439942
1520095579108539019,4.17983107812
1520095581202488882,-0.752469848848
1520095581202830307,-15.3620121869
1520095581203249060,32.6857165263
1520095581203272566,15.5536526633
1520095581203944011,10.4577999885
1520095583056433437,-11.8078492924
1520095583056755373,-17.5814469045
1520095583057376955,15.9112762222
1520095583057517148,11.2499852942
1520095583057818405,24.4104112171
1520095583403824510,-17.6365700251
1520095583403841133,-21.9177497096
1520095583453383297,-13.909809216
1520095585304280007,11.8123214752
1520095585304864210,23.6628815611
1520095585305047325,10.4039488864
1520095585305081799,2.33141330607
1520095585305555347,6.664807416
1520095586654301443,-15.5170245217
1520095586654965595,-18.4627641463
1520095586654994692,6.44767985693
1520095586655008866,-0.134353621704
1520095587655665568,-12.2250388793
1520095587655679952,12.0807164417
1520095587655693551,-0.578147053799
1520095588153758133,10.6833703668
1520095588153780727,3.87476435494
1520095590804861147,-25.2980174963
1520095590805769551,-11.6541511439
1520095590805803828,1.68106142515
1520095590805821534,22.039028616
1520095590806230480,4.20079696374
1520095590806252099,-0.904092382468
1520095592553051430,-10.0166370172
1520095592553086048,-21.5749003694
1520095592553103043,-5.23724644221
1520095592553354899,14.1542616059
1520095593654167422,6.08473831944
1520095593654931760,-35.2701379248
1520095593654966557,-1.79773706135
1520095593953767695,-19.0630338285
1520095593953828493,21.2854578721
1520095595602486612,9.58655979226
1520095595602757081,29.7733934363
1520095595603580078,-12.6026462616
1520095595603936646,-5.63848200087
1520095596153405853,8.66674144325
1520095596153951016,-9.46073240061
1520095597105155878,5.59777975261
1520095597105169132,-23.1677280758
1520095597105180085,-5.90366701894
1520095598855350704,-14.8475816347
1520095598855371235,26.8814586176
1520095598855441309,24.3023542702
1520095598857330906,-1.10380438981
1520095600854820254,-8.24079215206
1520095600855220030,-8.68857511443
1520095600855254679,-1.38650265449
1520095600855438014,30.8271170877
1520095600856127908,-23.9474965879
1520095603304192089,15.6340550675
1520095603304255784,4.23670065894
1520095603304526700,4.69840131521
1520095603305223446,-3.55904678889
1520095603305276633,5.29936952992
1520095603305663009,1.41693505895
1520095605605290256,16.2858368251
1520095605605319012,-0.707628492565
1520095605605334006,15.3300679844
1520095605605347777,14.2551188263
1520095605605364730,11.0192028973
1520095605605379699,-7.67141696375
1520095609155561095,-9.26564769919
1520095609156130450,-1.2620129028
1520095609156297745,-33.7777778017
1520095609156955190,6.51410859721
1520095609157225547,-3.66068117721
1520095609158378664,21.2945849593
1520095609158405862,14.2678945441
1520095609158419448,7.15034598597
1520095610855094850,-20.3423552055
1520095610855835483,6.95476362226
1520095610856401175,26.3776491889
1520095610857133209,0.689517350769
1520095612256353452,2.5237164819
1520095612256407941,-0.354520554663
1520095612257058515,-17.0218978268
1520095612257368768,2.4425137928
1520095614603750581,-8.37633253349
1520095614603787271,4.66515822141
1520095614603802688,-29.3642386251
1520095614604622719,-19.838254013
1520095614604654705,-17.130172399
1520095614604675290,-18.4855808253
1520095615903855524,2.16580402997
1520095615904115460,8.57286003163
1520095615904950893,-39.1338523489
1520095615905112593,1.35646345316
1520095619207431701,-9.08698446762
1520095619207476698,-27.6732584146
1520095619207490957,5.86999294283
1520095619207514494,-22.4684814111
1520095619207526846,-7.83181334924
1520095619207537038,-19.7777634295
1520095619207646369,8.8082624618
1520095619207660025,-7.69069627846
1520095621956631251,0.282233518635
1520095621956671012,4.80359317243
1520095621956688511,-33.7740710783
1520095621956703380,-13.0856726508
